1711047122372991000,1.1269999742507935,-2.235384702682495
1711047122372991000,0.0,-2.106394052505493
1711047122372991000,0.0,-2.0973947048187256
1711047122372991000,0.0,-2.08866810798645
1711047122372991000,0.972000002861023,-2.1972057819366455
1711047122372991000,0.0,-2.0712149143218994
1711047122372991000,0.0,-2.062488317489624
1711047122372991000,0.0,-2.0537617206573486
1711047122372991000,0.10899999737739563,-1.9853118658065796
1711047122372991000,0.10999999940395355,-1.9784945249557495
1711047122372991000,0.1120000034570694,-1.9733127355575562
1711047122372991000,0.0,-2.0185821056365967
1711047122372991000,0.0,-2.0098555088043213
1711047122372991000,0.8100000023841858,-2.113757371902466
1711047122372991000,0.0,-1.9915841817855835
1711047122372991000,0.1080000028014183,-1.9214986562728882
1711047122372991000,0.10999999940395355,-1.916589617729187
1711047122372991000,0.11100000143051147,-1.9094995260238647
1711047122372991000,0.0,-1.956677794456482
1711047122372991000,0.8220000267028809,-2.061124563217163
1711047122372991000,0.8240000009536743,-2.0521252155303955
1711047122372991000,0.0,-1.9302252531051636
1711047122372991000,0.0,-1.9214986562728882
1711047122372991000,0.0,-1.9127720594406128
1711047122372991000,0.0,-1.9040449857711792
1711047122372991000,0.0,-1.8953183889389038
1711047122372991000,0.0,-1.8863190412521362
1711047122372991000,0.0,-1.8775924444198608
1711047122372991000,0.0,-1.8688658475875854
1711047122372991000,0.0,-1.86013925075531
1711047122372991000,0.0,-1.8514126539230347
1711047122372991000,0.0,-1.842413306236267
1711047122372991000,0.0,-1.8336867094039917
1711047122372991000,0.0,-1.8249601125717163
1711047122372991000,0.0,-1.816233515739441
1711047122372991000,0.0,-1.8075064420700073
1711047122372991000,0.0,-1.798779845237732
1711047122372991000,0.0,-1.7897804975509644
1711047122372991000,0.0,-1.781053900718689
1711047122372991000,0.0,-1.7723273038864136
1711047122372991000,0.0,-1.7636007070541382
1711047122372991000,0.0,-1.7548741102218628
1711047122372991000,0.0,-1.7458747625350952
1711047122372991000,0.0,-1.7371481657028198
1711047122372991000,0.0,-1.7284215688705444
1711047122372991000,0.0,-1.719694972038269
1711047122372991000,0.0,-1.7109683752059937
1711047122372991000,0.0,-1.70224130153656
1711047122372991000,0.0,-1.6932419538497925
1711047122372991000,0.0,-1.684515357017517
1711047122372991000,0.0,-1.6757887601852417
1711047122372991000,0.0,-1.6670621633529663
1711047122372991000,0.0,-1.658335566520691
1711047122372991000,0.0,-1.6493362188339233
1711047122372991000,0.0,-1.2888168096542358
1711047122372991000,0.0,-1.2800902128219604
1711047122372991000,0.0,-1.2713631391525269
1711047122372991000,0.0,-1.2623637914657593
1711047122372991000,0.0,-1.2536371946334839
1711047122372991000,0.0,-1.2449105978012085
1711047122372991000,0.0,-1.235911250114441
1711047122372991000,0.0,-1.2271846532821655
1711047122372991000,0.0,-1.218185305595398
1711047122372991000,0.0,-1.2094587087631226
1711047122372991000,0.0,-1.2007321119308472
1711047122372991000,0.0,-1.1917327642440796
1711047122372991000,0.0,-1.1830061674118042
1711047122372991000,0.0,-1.1740068197250366
1711047122372991000,0.0,-1.1652802228927612
1711047122372991000,0.0,-1.1565536260604858
1711047122372991000,0.0,-1.14755380153656
1711047122372991000,0.0,-1.1388272047042847
1711047122372991000,0.0,-1.1301006078720093
1711047122372991000,0.0,-1.1211012601852417
1711047122372991000,0.0,-1.1123746633529663
1711047122372991000,0.0,-1.1033753156661987
1711047122372991000,0.0,-1.0946487188339233
1711047122372991000,0.0,-1.085922122001648
1711047122372991000,0.0,-1.0769227743148804
1711047122372991000,0.0,-1.068196177482605
1711047122372991000,0.0,-1.0591968297958374
1711047122372991000,0.0,-1.050470232963562
1711047122372991000,0.0,-1.0417436361312866
1711047122372991000,0.0,-1.032744288444519
1711047122372991000,0.0,-1.0240172147750854
1711047122372991000,0.0,-1.01529061794281
1711047122372991000,0.0,-1.0062912702560425
1711047122372991000,0.0,-0.9975646138191223
1711047122372991000,0.0,-0.9885652661323547
1711047122372991000,0.0,-0.9798386693000793
1711047122372991000,0.0,-0.971112072467804
1711047122372991000,0.0,-0.9621127247810364
1711047122372991000,0.0,-0.953386127948761
1711047122372991000,0.0,-0.9443867802619934
1711047122372991000,0.0,-0.9351146817207336
1711047122372991000,0.0,-0.9263880848884583
1711047122372991000,0.0,-0.9176614880561829
1711047122372991000,0.0,-0.9089348912239075
1711047122372991000,0.0,-0.9002082943916321
1711047122372991000,0.0,-0.8914812207221985
1711047122372991000,0.0,-0.8824818730354309
1711047122372991000,0.0,-0.8737552762031555
1711047122372991000,0.0,-0.8650286793708801
1711047122372991000,0.0,-0.8563020825386047
1711047122372991000,0.0,-0.8475754857063293
1711047122372991000,0.0,-0.838848888874054
1711047122372991000,0.0,-0.8298495411872864
1711047122372991000,0.0,-0.821122944355011
1711047122372991000,0.0,-0.8123963475227356
1711047122372991000,0.0,-0.8036697506904602
1711047122372991000,0.0,-0.7949431538581848
1711047122372991000,0.0,-0.7859438061714172
1711047122372991000,0.0,-0.7772167325019836
1711047122372991000,0.0,-0.7684901356697083
1711047122372991000,0.0,-0.7597635388374329
1711047122372991000,0.0,-0.7510369420051575
1711047122372991000,0.0,-0.7423103451728821
1711047122372991000,0.0,-0.7333109974861145
1711047122372991000,0.0,-0.7245844006538391
1711047122372991000,0.0,-0.7158578038215637
1711047122372991000,0.0,-0.7071312069892883
1711047122372991000,0.0,-0.6984046101570129
1711047122372991000,0.0,-0.6894052624702454
1711047122372991000,0.0,-0.6806781888008118
1711047122372991000,0.0,-0.6719515919685364
1711047122372991000,0.0,-0.663224995136261
1711047122372991000,0.0,-0.6544983983039856
1711047122372991000,0.0,-0.6457718014717102
1711047122372991000,0.0,-0.6367724537849426
1711047122372991000,0.0,-0.6280458569526672
1711047122372991000,0.0,-0.6193192601203918
1711047122372991000,0.0,-0.6105926632881165
1711047122372991000,0.0,-0.6018660664558411
1711047122372991000,0.0,-0.5928667187690735
1711047122372991000,0.0,-0.5838673710823059
1711047122372991000,0.0,-0.5751402974128723
1711047122372991000,0.0,-0.5664137005805969
1711047122372991000,0.0,-0.5576871037483215
1711047122372991000,0.0,-0.5489605069160461
1711047122372991000,0.0,-0.5402339100837708
1711047122372991000,0.0,-0.5312345623970032
1711047122372991000,0.0,-0.5225079655647278
1711047122372991000,0.0,-0.5137813687324524
1711047122372991000,0.0,-0.505054771900177
1711047122372991000,0.0,-0.4963281750679016
1711047122372991000,0.0,-0.4876015782356262
1711047122372991000,0.0,-0.47860223054885864
1711047122372991000,0.0,-0.46987515687942505
1711047122372991000,0.0,-0.46114856004714966
1711047122372991000,0.0,-0.45242196321487427
1711047122372991000,0.0,-0.4436953663825989
1711047122372991000,0.0,-0.4346960186958313
1711047122372991000,0.0,-0.4259694218635559
1711047122372991000,0.0,-0.4172428250312805
1711047122372991000,0.0,-0.4085162281990051
1711047122372991000,0.0,-0.39978963136672974
1711047122372991000,0.0,-0.39106303453445435
1711047122372991000,0.0,-0.38206368684768677
1711047122372991000,0.0,-0.3733366131782532
1711047122372991000,0.0,-0.3646100163459778
1711047122372991000,0.0,-0.3558834195137024
1711047122372991000,0.0,-0.347156822681427
1711047122372991000,0.0,-0.3381574749946594
1711047122372991000,0.0,-0.32943087816238403
1711047122372991000,0.0,-0.32070428133010864
1711047122372991000,0.0,-0.31197768449783325
1711047122372991000,0.0,-0.30325108766555786
1711047122372991000,0.0,-0.29452449083328247
1711047122372991000,0.0,-0.2855251431465149
1711047122372991000,0.0,-0.2767980694770813
1711047122372991000,0.0,-0.2680714726448059
1711047122372991000,0.0,-0.2593448758125305
1711047122372991000,0.0,-0.2506182789802551
1711047122372991000,0.0,-0.24161893129348755
1711047122372991000,0.0,-0.23343783617019653
1711047122372991000,0.0,-0.22471123933792114
1711047122372991000,0.0,-0.21598464250564575
1711047122372991000,0.0,-0.20725804567337036
1711047122372991000,0.0,-0.19853097200393677
1711047122372991000,0.0,-0.18980437517166138
1711047122372991000,0.0,-0.181077778339386
1711047122372991000,0.0,-0.1723511815071106
1711047122372991000,0.0,-0.1636245846748352
1711047122372991000,0.0,-0.15489798784255981
1711047122372991000,0.0,-0.14617139101028442
1711047122372991000,0.7639999985694885,-0.24870949983596802
1711047122372991000,0.7699999809265137,-0.24025565385818481
1711047122372991000,0.7739999890327454,-0.23152905702590942
1711047122372991000,0.7720000147819519,-0.22280198335647583
1711047122372991000,0.7710000276565552,-0.21407538652420044
1711047122372991000,0.7720000147819519,-0.20534878969192505
1711047122372991000,0.7770000100135803,-0.19689494371414185
1711047122372991000,0.7820000052452087,-0.18816834688186646
1711047122372991000,0.7829999923706055,-0.17944175004959106
1711047122372991000,0.7860000133514404,-0.17098790407180786
1711047122372991000,0.7879999876022339,-0.16226130723953247
1711047122372991000,0.7889999747276306,-0.15353423357009888
1711047122372991000,0.7929999828338623,-0.14508038759231567
1711047122372991000,0.7979999780654907,-0.13635379076004028
1711047122372991000,0.8019999861717224,-0.12789994478225708
1711047122372991000,0.8059999942779541,-0.11917335540056229
1711047122372991000,0.8109999895095825,-0.11071950942277908
1711047122372991000,0.8149999976158142,-0.10199291259050369
1711047122372991000,0.8209999799728394,-0.09353858977556229
1711047122372991000,0.8299999833106995,-0.08508474379777908
1711047122372991000,0.8330000042915344,-0.07635814696550369
1711047122372991000,0.8399999737739563,-0.06790430098772049
1711047122372991000,0.847000002861023,-0.05945045128464699
1711047122372991000,0.8529999852180481,-0.05099612846970558
1711047122372991000,0.8600000143051147,-0.04226953163743019
1711047122372991000,0.8669999837875366,-0.03381568565964699
1711047122372991000,0.8740000128746033,-0.025361839681863785
1711047122372991000,0.8809999823570251,-0.01690799370408058
1711047122372991000,0.8889999985694885,-0.008181396871805191
1711047122372991000,0.5090000033378601,0.368428111076355
1711047122372991000,0.531000018119812,0.3752457797527313
1711047122372991000,0.5350000262260437,0.3836997151374817
1711047122372991000,0.527999997138977,0.39297178387641907
1711047122372991000,0.5410000085830688,0.4008803069591522
1711047122372991000,0.5659999847412109,0.40769800543785095
1711047122372991000,0.5860000252723694,0.4150611162185669
1711047122372991000,0.5600000023841858,0.4256967008113861
1711047122372991000,0.5339999794960022,0.4363323152065277
1711047122372991000,0.5360000133514404,0.4447862505912781
1711047122372991000,0.5329999923706055,0.45378559827804565
1711047122372991000,0.5299999713897705,0.46278494596481323
1711047122372991000,0.5440000295639038,0.470420777797699
1711047122372991000,0.5120000243186951,0.4818744957447052
1711047122372991000,0.49399998784065247,0.492237389087677
1711047122372991000,0.4950000047683716,0.5006913542747498
1711047122372991000,0.5019999742507935,0.5088725686073303
1711047122372991000,0.5040000081062317,0.5173264741897583
1711047122372991000,0.5049999952316284,0.5260531306266785
1711047122372991000,0.4819999933242798,0.5369614362716675
1711047122372991000,0.4580000042915344,0.5478697419166565
1711047122372991000,0.47600001096725464,0.5549601316452026
1711047122372991000,0.49399998784065247,0.5620505809783936
1711047122372991000,0.4970000088214874,0.5705044865608215
1711047122372991000,0.5180000066757202,0.5773221850395203
1711047122372991000,0.5230000019073486,0.585776150226593
1711047122372991000,0.5270000100135803,0.5945027470588684
1711047122372991000,0.5260000228881836,0.6032294034957886
1711047122372991000,0.5239999890327454,0.6119560599327087
1711047122372991000,0.5299999713897705,0.6204100251197815
1711047122372991000,0.5139999985694885,0.6302275061607361
1711047122372991000,0.5120000243186951,0.6392268538475037
1711047122372991000,0.5170000195503235,0.6476807594299316
1711047122372991000,0.5270000100135803,0.6555892825126648
1711047122372991000,0.5450000166893005,0.6629524230957031
1711047122372991000,0.5239999890327454,0.6730425953865051
1711047122372991000,0.5289999842643738,0.6814965605735779
1711047122372991000,0.0,0.788943350315094
1711047122372991000,0.0,0.7976700067520142
1711047122372991000,0.531000018119812,0.7076764702796936
1711047122372991000,0.5210000276565552,0.7177666425704956
1711047122372991000,0.5210000276565552,0.7264932990074158
1711047122372991000,0.5170000195503235,0.7357653379440308
1711047122372991000,0.5239999890327454,0.7439466118812561
1711047122372991000,0.5360000133514404,0.7518551349639893
1711047122372991000,0.5400000214576721,0.7603090405464172
1711047122372991000,0.5339999794960022,0.7698538303375244
1711047122372991000,0.5329999923706055,0.7785804867744446
1711047122372991000,0.5320000052452087,0.7873071432113647
1711047122372991000,0.5329999923706055,0.7963064908981323
1711047122372991000,0.5339999794960022,0.8050330877304077
1711047122372991000,0.5370000004768372,0.8134870529174805
1711047122372991000,0.5429999828338623,0.8219410181045532
1711047122372991000,0.5509999990463257,0.8301222324371338
1711047122372991000,0.5600000023841858,0.8385761380195618
1711047122372991000,0.5680000185966492,0.8467574119567871
1711047122372991000,0.5799999833106995,0.8546659350395203
1711047122372991000,0.0,0.9659306406974792
1711047122372991000,0.0,0.9746572971343994
1711047122372991000,0.0,0.9833839535713196
1711047122372991000,0.0,0.9923833012580872
1711047122372991000,0.0,1.0011099576950073
1711047122372991000,0.0,1.0098365545272827
1711047122372991000,0.0,1.0188359022140503
1711047122372991000,0.0,1.0275626182556152
1711047122372991000,4.179999828338623,0.9021170735359192
1711047122372991000,4.184999942779541,0.9111164212226868
1711047122372991000,4.173999786376953,0.9198430776596069
1711047122372991000,4.163000106811523,0.9288424253463745
1711047122372991000,4.176000118255615,0.9375690817832947
1711047122372991000,0.0,1.080467939376831
1711047122372991000,1.3799999952316284,0.9656579494476318
1711047122372991000,1.3170000314712524,0.975202739238739
1711047122372991000,1.3309999704360962,0.983656644821167
1711047122372991000,1.3170000314712524,0.9929287433624268
1711047122372991000,1.3140000104904175,1.0016553401947021
1711047122372991000,1.3359999656677246,1.010109305381775
1711047122372991000,1.3329999446868896,1.0191086530685425
1711047122372991000,1.3309999704360962,1.0278352499008179
1711047122372991000,1.3309999704360962,1.036834716796875
1711047122372991000,3.9679999351501465,1.3869913816452026
1711047122372991000,3.9739999771118164,1.395717978477478
1711047122372991000,3.986999988555908,1.4044445753097534
1711047122372991000,4.0229997634887695,1.4134440422058105
1711047122372991000,4.078999996185303,1.4218978881835938
1711047122372991000,4.105999946594238,1.4306246042251587
1711047122372991000,0.0,1.5737961530685425
1711047122372991000,0.0,1.5825227499008179
1711047122372991000,4.953999996185303,1.4562591314315796
1711047122372991000,4.9770002365112305,1.4652584791183472
1711047122372991000,5.006999969482422,1.4739850759506226
1711047122372991000,5.031000137329102,1.4827117919921875
1711047122372991000,5.046999931335449,1.491711139678955
1711047122372991000,5.070000171661377,1.5004377365112305
1711047122372991000,5.091000080108643,1.5091643333435059
1711047122372991000,5.116000175476074,1.5178910493850708
1711047122372991000,5.144000053405762,1.5266176462173462
1711047122372991000,5.171999931335449,1.5356169939041138
1711047122372991000,5.199999809265137,1.5443437099456787
1711047122372991000,0.0,1.6883333921432495
1711047122372991000,0.0,1.697332739830017
1711047122372991000,4.88700008392334,1.5710690021514893
1711047122372991000,0.0,1.7147859334945679
1711047122372991000,4.353000164031982,1.5893404483795166
1711047122372991000,4.3420000076293945,1.598067045211792
1711047122372991000,4.322000026702881,1.606793761253357
1711047122372991000,4.314000129699707,1.6157931089401245
1711047122372991000,4.315000057220459,1.6245197057724
1711047122372991000,4.315999984741211,1.6335190534591675
1711047122372991000,4.271999835968018,1.6422457695007324
1711047122372991000,4.263999938964844,1.6509723663330078
1711047122372991000,0.0,1.7944166660308838
1711047122372991000,5.367000102996826,1.6678802967071533
1711047122372991000,5.309999942779541,1.6766068935394287
1711047122372991000,5.256999969482422,1.6856062412261963
1711047122372991000,5.203000068664551,1.6943329572677612
1711047122372991000,5.168000221252441,1.7030595541000366
1711047122372991000,5.110000133514404,1.7120589017868042
1711047122372991000,5.052000045776367,1.7210582494735718
1711047122372991000,5.017000198364258,1.7300575971603394
1711047122372991000,4.821000099182129,1.7393296957015991
1711047122372991000,4.789000034332275,1.7480562925338745
1711047122372991000,4.788000106811523,1.7567830085754395
1711047122372991000,4.747000217437744,1.7660549879074097
1711047122372991000,4.710999965667725,1.7747817039489746
1711047122372991000,4.690999984741211,1.78350830078125
1711047122372991000,4.666999816894531,1.7925076484680176
1711047122372991000,4.64900016784668,1.8012343645095825
1711047122372991000,4.63100004196167,1.81023371219635
1711047122372991000,4.5920000076293945,1.8189603090286255
1711047122372991000,4.571000099182129,1.8276870250701904
1711047122372991000,4.556000232696533,1.836686372756958
1711047122372991000,4.531000137329102,1.8454129695892334
1711047122372991000,4.508999824523926,1.854412317276001
1711047122372991000,4.480999946594238,1.8634116649627686
1711047122372991000,4.4679999351501465,1.8721383810043335
1711047122372991000,4.224999904632568,1.8814103603363037
1711047122372991000,4.073999881744385,1.8901370763778687
1711047122372991000,3.921999931335449,1.8991364240646362
1711047122372991000,3.9240000247955322,1.9081357717514038
1711047122372991000,3.9639999866485596,1.9168623685836792
1711047122372991000,4.293000221252441,1.925316333770752
1711047122372991000,4.335999965667725,1.9340429306030273
1711047122372991000,4.250999927520752,1.943042278289795
1711047122372991000,4.285999774932861,1.9517689943313599
1711047122372991000,4.2789998054504395,1.9604955911636353
1711047122372991000,4.25600004196167,1.969767689704895
1711047122372991000,4.2729997634887695,1.9782216548919678
1711047122372991000,4.290999889373779,1.9869482517242432
1711047122372991000,4.2820000648498535,1.9959475994110107
1711047122372991000,4.353000164031982,2.004674196243286
1711047122372991000,4.454999923706055,2.0134010314941406
1711047122372991000,4.544000148773193,2.022127628326416
1711047122372991000,0.0,2.165571928024292
1711047122372991000,0.0,2.1745712757110596
1711047122372991000,0.0,2.183297872543335
1711047122372991000,4.711999893188477,2.0573067665100098
1711047122372991000,4.697999954223633,2.0663061141967773
1711047122372991000,4.683000087738037,2.075032949447632
1711047122372991000,4.677999973297119,2.0840322971343994
1711047122372991000,4.671999931335449,2.093031644821167
1711047122372991000,4.666999816894531,2.1017582416534424
1711047122372991000,4.6570000648498535,2.11075758934021
1711047122372991000,4.640999794006348,2.1194841861724854
1711047122372991000,4.639999866485596,2.128483533859253
1711047122372991000,4.63100004196167,2.1372101306915283
1711047122372991000,4.623000144958496,2.146209478378296
1711047122372991000,4.611000061035156,2.1549363136291504
1711047122372991000,4.599999904632568,2.163935661315918
1711047122372991000,4.5980000495910645,2.1729350090026855
1711047122372991000,4.59499979019165,2.181661605834961
1711047122372991000,4.589000225067139,2.1906609535217285
1711047122372991000,4.572999954223633,2.199387550354004
1711047122372991000,4.564000129699707,2.2083868980407715
1711047122372991000,0.0,2.3518311977386475
1711047122372991000,3.446000099182129,2.2277491092681885
1711047122372991000,3.436000108718872,2.236748456954956
1711047122372991000,0.0,2.378556489944458
1711047122372991000,0.0,2.3875558376312256
1711047122372991000,0.0,2.396282434463501
1711047122372991000,3.4609999656677246,2.272200584411621
1711047122372991000,0.0,2.414008617401123
1711047122372991000,4.545000076293945,2.28829026222229
1711047122372991000,4.550000190734863,2.2970168590545654
1711047122372991000,4.548999786376953,2.306016206741333
1711047122372991000,4.559999942779541,2.3150155544281006
1711047122372991000,4.557000160217285,2.323742389678955
1711047122372991000,4.546000003814697,2.3327417373657227
1711047122372991000,4.535999774932861,2.341468334197998
1711047122372991000,4.521999835968018,2.3504676818847656
1711047122372991000,4.517000198364258,2.359194278717041
1711047122372991000,4.502999782562256,2.368466377258301
1711047122372991000,0.0,2.5119106769561768
1711047122372991000,0.8980000019073486,2.4052817821502686
1711047122372991000,0.8989999890327454,2.414281129837036
1711047122372991000,0.902999997138977,2.4227352142333984
1711047122372991000,0.9049999713897705,2.431734561920166
1711047122372991000,0.906000018119812,2.4404611587524414
1711047122372991000,0.9079999923706055,2.449460506439209
1711047122372991000,0.9100000262260437,2.4584598541259766
1711047122372991000,3.2119998931884766,2.8064348697662354
1711047122372991000,3.1459999084472656,2.8151614665985107
1711047122372991000,3.0989999771118164,2.8238883018493652
1711047122372991000,3.0450000762939453,2.833160161972046
1711047122372991000,2.994999885559082,2.8418869972229004
1711047122372991000,2.950000047683716,2.850886344909668
1711047122372991000,2.8980000019073486,2.8598856925964355
1711047122372991000,2.8559999465942383,2.868885040283203
1711047122372991000,2.813999891281128,2.8778843879699707
1711047122372991000,2.7760000228881836,2.886610984802246
1711047122372991000,2.734999895095825,2.8956103324890137
1711047122372991000,2.690999984741211,2.9046096801757812
1711047122372991000,2.6519999504089355,2.913609027862549
1711047122372991000,2.619999885559082,2.9226083755493164
1711047122372991000,2.5899999141693115,2.931334972381592
1711047122372991000,2.5490000247955322,2.9403343200683594
1711047122372991000,2.5160000324249268,2.949333667755127
1711047122372991000,2.484999895095825,2.9583330154418945
1711047122372991000,2.4549999237060547,2.96705961227417
1711047122372991000,2.427999973297119,2.9760591983795166
1711047122372991000,2.4010000228881836,2.985058546066284
1711047122372991000,2.371999979019165,2.9940578937530518
1711047122372991000,2.3480000495910645,3.0030572414398193
1711047122372991000,2.319999933242798,3.0117838382720947
1711047122372991000,2.2929999828338623,3.0207831859588623
1711047122372991000,2.263000011444092,3.02978253364563
1711047122372991000,2.23799991607666,3.0387818813323975
1711047122372991000,2.2139999866485596,3.047781229019165
1711047122372991000,2.190000057220459,3.0565078258514404
1711047122372991000,2.1740000247955322,3.065507173538208
1711047122372991000,2.1510000228881836,3.0745065212249756
1711047122372991000,2.131999969482422,3.083505868911743
1711047122372991000,1.6100000143051147,-2.824979066848755
1711047122372991000,1.6059999465942383,-2.8162522315979004
1711047122372991000,1.5950000286102295,-2.807252883911133
1711047122372991000,1.5880000591278076,-2.7982535362243652
1711047122372991000,1.590999960899353,-2.78952693939209
1711047122372991000,1.593999981880188,-2.7808003425598145
1711047122372991000,0.0,-2.6458098888397217
1711047122372991000,0.328000009059906,-2.710714340209961
1711047122372991000,0.32499998807907104,-2.701169729232788
1711047122372991000,0.3230000138282776,-2.6918976306915283
1711047122372991000,0.32100000977516174,-2.6826255321502686
1711047122372991000,0.3199999928474426,-2.673626184463501
1711047122372991000,0.3179999887943268,-2.664081335067749
1711047122372991000,0.3179999887943268,-2.6553547382354736
1711047122372991000,0.31700000166893005,-2.646355390548706
1711047122372991000,0.31700000166893005,-2.6376287937164307
1711047122372991000,0.31700000166893005,-2.628629446029663
1711047122372991000,0.3160000145435333,-2.6196300983428955
1711047122372991000,0.3179999887943268,-2.61090350151062
1711047122372991000,0.3190000057220459,-2.602449417114258
1711047122372991000,0.3190000057220459,-2.5934500694274902
1711047122372991000,0.3199999928474426,-2.584996223449707
1711047122372991000,0.3230000138282776,-2.5765421390533447
1711047122372991000,0.32499998807907104,-2.5683610439300537
1711047122372991000,0.3269999921321869,-2.5596344470977783
1711047122372991000,0.33000001311302185,-2.5517258644104004
1711047122372991000,0.3330000042915344,-2.543272018432617
1711047122372991000,0.0,-2.4598233699798584
1711047122372991000,0.0,-2.450824022293091
1711047122372991000,0.0,-2.4420974254608154
1711047122372991000,0.3610000014305115,-2.512728691101074
1711047122372991000,0.3580000102519989,-2.5034565925598145
1711047122372991000,0.0,-2.415371894836426
1711047122372991000,0.0,-2.4066452980041504
1711047122372991000,0.0,-2.397645950317383
1711047122372991000,0.0,-2.3889193534851074
1711047122372991000,0.3440000116825104,-2.4565508365631104
1711047122372991000,0.3569999933242798,-2.4502785205841064
1711047122372991000,0.35600000619888306,-2.4410064220428467
1711047122372991000,0.35899999737739563,-2.4325525760650635
1711047122372991000,0.3610000014305115,-2.423553228378296
1711047122372991000,0.36399999260902405,-2.415371894836426
1711047122372991000,0.3659999966621399,-2.4069180488586426
1711047122372991000,0.3720000088214874,-2.3990094661712646
1711047122372991000,0.3709999918937683,-2.390010118484497
1711047122372991000,0.3700000047683716,-2.3812835216522217
1711047122372991000,0.3700000047683716,-2.372284173965454
1711047122372991000,0.3790000081062317,-2.3649210929870605
1711047122372991000,0.3840000033378601,-2.3567397594451904
1711047122372991000,0.0,-2.2645647525787354
1711047122372991000,0.0,-2.25583815574646
1711047122372991000,0.0,-2.2471115589141846
1711047122372991000,0.0,-2.238112211227417
1711047122372991000,0.0,-2.2293851375579834
1711047122372991000,0.0,-2.220385789871216
1711047122372991000,0.0,-2.2116591930389404
1711047122372991000,0.0,-2.202932596206665
1711047122372991000,0.0,-2.1939332485198975
1711047122372991000,1.4520000219345093,-2.3098340034484863
1711047122372991000,1.4420000314712524,-2.3008346557617188
1711047122372991000,1.402999997138977,-2.291562795639038
1711047122372991000,1.4210000038146973,-2.283108949661255
1711047122372991000,1.4240000247955322,-2.2743823528289795
1711047122372991000,1.430999994277954,-2.2653825283050537
1711047122372991000,0.0,-2.1323015689849854
1711047122372991000,0.0,-2.12357497215271
1711047122372991000,1.121000051498413,-2.234839677810669
1711047122372991000,1.093999981880188,-2.225567579269409
1711047122372991000,0.0,-2.096849203109741
1711047122372991000,0.0,-2.088122606277466
1711047122372991000,0.9670000076293945,-2.196660280227661
1711047122372991000,0.0,-2.070396661758423
1711047122372991000,0.0,-2.0616700649261475
1711047122372991000,0.0,-2.052943468093872
1711047122372991000,0.0,-2.0439441204071045
1711047122372991000,0.10999999940395355,-1.977676272392273
1711047122372991000,0.1120000034570694,-1.9724949598312378
1711047122372991000,0.0,-2.017491579055786
1711047122372991000,0.8090000152587891,-2.1216657161712646
1711047122372991000,0.8109999895095825,-2.112666368484497
1711047122372991000,0.0,-1.990493655204773
1711047122372991000,0.10899999737739563,-1.9223164319992065
1711047122372991000,0.10999999940395355,-1.9154990911483765
1711047122372991000,0.11100000143051147,-1.908408522605896
1711047122372991000,0.0,-1.9555867910385132
1711047122372991000,0.0,-1.9468601942062378
1711047122372991000,0.8270000219345093,-2.051307439804077
1711047122372991000,0.8240000009536743,-2.0423080921173096
1711047122372991000,0.0,-1.9204076528549194
1711047122372991000,0.0,-1.911681056022644
1711047122372991000,0.0,-1.9029544591903687
1711047122372991000,0.0,-1.8942278623580933
1711047122372991000,0.0,-1.8852285146713257
1711047122372991000,0.0,-1.8765019178390503
1711047122372991000,0.0,-1.8677748441696167
1711047122372991000,0.0,-1.8590482473373413
1711047122372991000,0.0,-1.850321650505066
1711047122372991000,0.0,-1.8413223028182983
1711047122372991000,0.0,-1.832595705986023
1711047122372991000,0.0,-1.8238691091537476
1711047122372991000,0.0,-1.8151425123214722
1711047122372991000,0.0,-1.8064159154891968
1711047122372991000,0.0,-1.7976893186569214
1711047122372991000,0.0,-1.7886899709701538
1711047122372991000,0.0,-1.7799633741378784
1711047122372991000,0.0,-1.7712363004684448
1711047122372991000,0.0,-1.7625097036361694
1711047122372991000,0.0,-1.753783106803894
1711047122372991000,0.0,-1.7447837591171265
1711047122372991000,0.0,-1.736057162284851
1711047122372991000,0.0,-1.7273305654525757
1711047122372991000,0.0,-1.7186039686203003
1711047122372991000,0.0,-1.709877371788025
1711047122372991000,0.0,-1.7011507749557495
1711047122372991000,0.0,-1.692151427268982
1711047122372991000,0.0,-1.6834248304367065
1711047122372991000,0.0,-1.6746982336044312
1711047122372991000,0.0,-1.6659711599349976
1711047122372991000,0.0,-1.6572445631027222
1711047122372991000,0.0,-1.6482452154159546
1711047122372991000,0.0,-1.287725806236267
1711047122372991000,0.0,-1.2789992094039917
1711047122372991000,0.0,-1.2702726125717163
1711047122372991000,0.0,-1.2612732648849487
1711047122372991000,0.0,-1.2525466680526733
1711047122372991000,0.0,-1.2435473203659058
1711047122372991000,0.0,-1.2348207235336304
1711047122372991000,0.0,-1.2258213758468628
1711047122372991000,0.0,-1.2170943021774292
1711047122372991000,0.0,-1.2080949544906616
1711047122372991000,0.0,-1.1993683576583862
1711047122372991000,0.0,-1.1903690099716187
1711047122372991000,0.0,-1.1816424131393433
1711047122372991000,0.0,-1.1726430654525757
1711047122372991000,0.0,-1.1639164686203003
1711047122372991000,0.0,-1.155189871788025
1711047122372991000,0.0,-1.1461905241012573
1711047122372991000,0.0,-1.137463927268982
1711047122372991000,0.0,-1.1284645795822144
1711047122372991000,0.0,-1.119737982749939
1711047122372991000,0.0,-1.1107386350631714
1711047122372991000,0.0,-1.102012038230896
1711047122372991000,0.0,-1.0930126905441284
